7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
7, 7
